T,time
0.7515134399119395,0.5583999999999548
0.7515747440229917,0.5584999999999548
0.7516360330095138,0.5585999999999548
0.7516973068752378,0.5586999999999548
0.7517585656238946,0.5587999999999548
0.7518198092592143,0.5588999999999548
0.751881037784926,0.5589999999999548
0.7519422512047577,0.5590999999999547
0.7520034495224366,0.5591999999999547
0.7520646327416893,0.5592999999999547
0.7521258008662411,0.5593999999999547
0.7521869538998165,0.5594999999999547
0.7522480918461388,0.5595999999999547
0.7523092147089311,0.5596999999999547
0.7523703224919147,0.5597999999999547
0.7524314151988107,0.5598999999999547
0.7524924928333389,0.5599999999999546
0.7525535553992181,0.5600999999999546
0.7526146029001666,0.5601999999999546
0.7526756353399013,0.5602999999999546
0.7527366527221389,0.5603999999999546
0.752797655050594,0.5604999999999546
0.7528586423289815,0.5605999999999546
0.7529196145610145,0.5606999999999546
0.7529805717504059,0.5607999999999546
0.753041513900867,0.5608999999999545
0.7531024410161088,0.5609999999999545
0.7531633530998408,0.5610999999999545
0.7532242501557722,0.5611999999999545
0.7532851321876106,0.5612999999999545
0.7533459991990634,0.5613999999999545
0.7534068511938365,0.5614999999999545
0.7534676881756353,0.5615999999999545
0.7535285101481637,0.5616999999999545
0.7535893171151256,0.5617999999999544
0.7536501090802231,0.5618999999999544
0.753710886047158,0.5619999999999544
0.7537716480196307,0.5620999999999544
0.753832395001341,0.5621999999999544
0.753893126995988,0.5622999999999544
0.7539538440072693,0.5623999999999544
0.7540145460388818,0.5624999999999544
0.7540752330945218,0.5625999999999544
0.7541359051778845,0.5626999999999543
0.754196562292664,0.5627999999999543
0.7542572044425536,0.5628999999999543
0.7543178316312458,0.5629999999999543
0.7543784438624321,0.5630999999999543
0.7544390411398032,0.5631999999999543
0.7544996234670487,0.5632999999999543
0.7545601908478572,0.5633999999999543
0.7546207432859169,0.5634999999999543
0.7546812807849145,0.5635999999999542
0.7547418033485361,0.5636999999999542
0.7548023109804669,0.5637999999999542
0.7548628036843912,0.5638999999999542
0.7549232814639921,0.5639999999999542
0.7549837443229521,0.5640999999999542
0.7550441922649528,0.5641999999999542
0.7551046252936746,0.5642999999999542
0.7551650434127974,0.5643999999999542
0.7552254466259997,0.5644999999999541
0.7552858349369596,0.5645999999999541
0.7553462083493538,0.5646999999999541
0.7554065668668587,0.5647999999999541
0.7554669104931491,0.5648999999999541
0.7555272392318994,0.5649999999999541
0.7555875530867828,0.5650999999999541
0.7556478520614719,0.5651999999999541
0.7557081361596379,0.5652999999999541
0.7557684053849518,0.565399999999954
0.755828659741083,0.565499999999954
0.7558888992317004,0.565599999999954
0.7559491238604719,0.565699999999954
0.7560093336310644,0.565799999999954
0.7560695285471439,0.565899999999954
0.7561297086123757,0.565999999999954
0.756189873830424,0.566099999999954
0.7562500242049524,0.566199999999954
0.7563101597396229,0.566299999999954
0.7563702804380973,0.5663999999999539
0.7564303863040363,0.5664999999999539
0.7564904773410994,0.5665999999999539
0.7565505535529455,0.5666999999999539
0.7566106149432328,0.5667999999999539
0.7566706615156181,0.5668999999999539
0.7567306932737576,0.5669999999999539
0.7567907102213064,0.5670999999999539
0.7568507123619188,0.5671999999999539
0.7569106996992485,0.5672999999999538
0.7569706722369476,0.5673999999999538
0.7570306299786682,0.5674999999999538
0.7570905729280605,0.5675999999999538
0.7571505010887747,0.5676999999999538
0.7572104144644594,0.5677999999999538
0.7572703130587629,0.5678999999999538
0.757330196875332,0.5679999999999538
0.7573900659178131,0.5680999999999538
0.7574499201898515,0.5681999999999537
0.7575097596950916,0.5682999999999537
0.7575695844371768,0.5683999999999537
0.7576293944197499,0.5684999999999537
0.7576891896464523,0.5685999999999537
0.757748970120925,0.5686999999999537
0.757808735846808,0.5687999999999537
0.75786848682774,0.5688999999999537
0.7579282230673594,0.5689999999999537
0.7579879445693033,0.5690999999999536
0.758047651337208,0.5691999999999536
0.758107343374709,0.5692999999999536
0.7581670206854406,0.5693999999999536
0.7582266832730367,0.5694999999999536
0.7582863311411298,0.5695999999999536
0.7583459642933517,0.5696999999999536
0.7584055827333336,0.5697999999999536
0.7584651864647052,0.5698999999999536
0.7585247754910959,0.5699999999999535
0.7585843498161338,0.5700999999999535
0.7586439094434463,0.5701999999999535
0.7587034543766598,0.5702999999999535
0.7587629846193997,0.5703999999999535
0.7588225001752911,0.5704999999999535
0.7588820010479571,0.5705999999999535
0.7589414872410213,0.5706999999999535
0.759000958758105,0.5707999999999535
0.7590604156028299,0.5708999999999534
0.7591198577788156,0.5709999999999534
0.7591792852896818,0.5710999999999534
0.7592386981390468,0.5711999999999534
0.7592980963305279,0.5712999999999534
0.7593574798677418,0.5713999999999534
0.7594168487543045,0.5714999999999534
0.7594762029938305,0.5715999999999534
0.7595355425899337,0.5716999999999534
0.7595948675462273,0.5717999999999533
0.7596541778663235,0.5718999999999533
0.7597134735538333,0.5719999999999533
0.7597727546123674,0.5720999999999533
0.7598320210455348,0.5721999999999533
0.7598912728569445,0.5722999999999533
0.7599505100502041,0.5723999999999533
0.7600097326289204,0.5724999999999533
0.7600689405966989,0.5725999999999533
0.7601281339571453,0.5726999999999532
0.7601873127138632,0.5727999999999532
0.760246476870456,0.5728999999999532
0.7603056264305261,0.5729999999999532
0.760364761397675,0.5730999999999532
0.760423881775503,0.5731999999999532
0.76048298756761,0.5732999999999532
0.7605420787775948,0.5733999999999532
0.7606011554090553,0.5734999999999532
0.7606602174655883,0.5735999999999531
0.7607192649507901,0.5736999999999531
0.760778297868256,0.5737999999999531
0.7608373162215802,0.5738999999999531
0.7608963200143563,0.5739999999999531
0.7609553092501766,0.5740999999999531
0.761014283932633,0.5741999999999531
0.7610732440653164,0.5742999999999531
0.7611321896518166,0.5743999999999531
0.7611911206957225,0.574499999999953
0.7612500372006223,0.574599999999953
0.7613089391701033,0.574699999999953
0.7613678266077519,0.574799999999953
0.7614266995171536,0.574899999999953
0.7614855579018929,0.574999999999953
0.7615444017655535,0.575099999999953
0.7616032311117182,0.575199999999953
0.7616620459439691,0.575299999999953
0.7617208462658873,0.575399999999953
0.7617796320810527,0.5754999999999529
0.7618384033930448,0.5755999999999529
0.7618971602054418,0.5756999999999529
0.7619559025218217,0.5757999999999529
0.7620146303457604,0.5758999999999529
0.7620733436808342,0.5759999999999529
0.762132042530618,0.5760999999999529
0.7621907268986854,0.5761999999999529
0.7622493967886097,0.5762999999999528
0.7623080522039632,0.5763999999999528
0.7623666931483173,0.5764999999999528
0.7624253196252422,0.5765999999999528
0.7624839316383076,0.5766999999999528
0.7625425291910825,0.5767999999999528
0.7626011122871341,0.5768999999999528
0.7626596809300299,0.5769999999999528
0.7627182351233357,0.5770999999999528
0.7627767748706167,0.5771999999999528
0.7628353001754371,0.5772999999999527
0.7628938110413604,0.5773999999999527
0.7629523074719493,0.5774999999999527
0.7630107894707653,0.5775999999999527
0.7630692570413691,0.5776999999999527
0.7631277101873206,0.5777999999999527
0.763186148912179,0.5778999999999527
0.7632445732195023,0.5779999999999527
0.7633029831128479,0.5780999999999527
0.7633613785957719,0.5781999999999526
0.7634197596718301,0.5782999999999526
0.7634781263445769,0.5783999999999526
0.7635364786175662,0.5784999999999526
0.7635948164943509,0.5785999999999526
0.7636531399784827,0.5786999999999526
0.7637114490735131,0.5787999999999526
0.7637697437829922,0.5788999999999526
0.7638280241104691,0.5789999999999526
0.7638862900594927,0.5790999999999525
0.7639445416336105,0.5791999999999525
0.764002778836369,0.5792999999999525
0.7640610016713143,0.5793999999999525
0.7641192101419914,0.5794999999999525
0.764177404251944,0.5795999999999525
0.7642355840047159,0.5796999999999525
0.7642937494038491,0.5797999999999525
0.7643519004528851,0.5798999999999525
0.7644100371553649,0.5799999999999524
0.7644681595148277,0.5800999999999524
0.7645262675348127,0.5801999999999524
0.7645843612188576,0.5802999999999524
0.7646424405704999,0.5803999999999524
0.7647005055932756,0.5804999999999524
0.76475855629072,0.5805999999999524
0.7648165926663677,0.5806999999999524
0.7648746147237524,0.5807999999999524
0.7649326224664067,0.5808999999999523
0.7649906158978625,0.5809999999999523
0.765048595021651,0.5810999999999523
0.765106559841302,0.5811999999999523
0.765164510360345,0.5812999999999523
0.7652224465823084,0.5813999999999523
0.7652803685107197,0.5814999999999523
0.7653382761491054,0.5815999999999523
0.7653961695009914,0.5816999999999523
0.7654540485699026,0.5817999999999522
0.765511913359363,0.5818999999999522
0.7655697638728958,0.5819999999999522
0.7656276001140232,0.5820999999999522
0.7656854220862669,0.5821999999999522
0.7657432297931471,0.5822999999999522
0.7658010232381838,0.5823999999999522
0.7658588024248956,0.5824999999999522
0.7659165673568005,0.5825999999999522
0.7659743180374157,0.5826999999999521
0.7660320544702572,0.5827999999999521
0.7660897766588406,0.5828999999999521
0.7661474846066803,0.5829999999999521
0.7662051783172896,0.5830999999999521
0.7662628577941817,0.5831999999999521
0.7663205230408683,0.5832999999999521
0.7663781740608604,0.5833999999999521
0.7664358108576681,0.5834999999999521
0.7664934334348007,0.583599999999952
0.7665510417957666,0.583699999999952
0.7666086359440734,0.583799999999952
0.7666662158832277,0.583899999999952
0.7667237816167354,0.583999999999952
0.7667813331481013,0.584099999999952
0.7668388704808295,0.584199999999952
0.7668963936184235,0.584299999999952
0.7669539025643853,0.584399999999952
0.7670113973222166,0.584499999999952
0.767068877895418,0.5845999999999519
0.7671263442874892,0.5846999999999519
0.7671837965019288,0.5847999999999519
0.7672412345422355,0.5848999999999519
0.7672986584119058,0.5849999999999519
0.7673560681144365,0.5850999999999519
0.7674134636533226,0.5851999999999519
0.7674708450320591,0.5852999999999519
0.7675282122541395,0.5853999999999518
0.7675855653230566,0.5854999999999518
0.7676429042423025,0.5855999999999518
0.7677002290153683,0.5856999999999518
0.7677575396457442,0.5857999999999518
0.7678148361369196,0.5858999999999518
0.7678721184923831,0.5859999999999518
0.7679293867156225,0.5860999999999518
0.7679866408101245,0.5861999999999518
0.7680438807793749,0.5862999999999517
0.768101106626859,0.5863999999999517
0.768158318356061,0.5864999999999517
0.7682155159704642,0.5865999999999517
0.7682726994735513,0.5866999999999517
0.7683298688688037,0.5867999999999517
0.7683870241597024,0.5868999999999517
0.7684441653497274,0.5869999999999517
0.7685012924423574,0.5870999999999517
0.768558405441071,0.5871999999999516
0.7686155043493454,0.5872999999999516
0.7686725891706571,0.5873999999999516
0.7687296599084819,0.5874999999999516
0.7687867165662943,0.5875999999999516
0.7688437591475685,0.5876999999999516
0.7689007876557774,0.5877999999999516
0.7689578020943935,0.5878999999999516
0.7690148024668877,0.5879999999999516
0.7690717887767308,0.5880999999999516
0.7691287610273922,0.5881999999999515
0.7691857192223411,0.5882999999999515
0.7692426633650452,0.5883999999999515
0.7692995934589715,0.5884999999999515
0.7693565095075863,0.5885999999999515
0.7694134115143549,0.5886999999999515
0.769470299482742,0.5887999999999515
0.769527173416211,0.5888999999999515
0.7695840333182248,0.5889999999999515
0.7696408791922453,0.5890999999999514
0.7696977110417337,0.5891999999999514
0.7697545288701502,0.5892999999999514
0.7698113326809541,0.5893999999999514
0.7698681224776039,0.5894999999999514
0.7699248982635575,0.5895999999999514
0.7699816600422714,0.5896999999999514
0.7700384078172018,0.5897999999999514
0.7700951415918038,0.5898999999999514
0.7701518613695315,0.5899999999999513
0.7702085671538383,0.5900999999999513
0.7702652589481771,0.5901999999999513
0.7703219367559991,0.5902999999999513
0.7703786005807556,0.5903999999999513
0.7704352504258962,0.5904999999999513
0.7704918862948704,0.5905999999999513
0.7705485081911263,0.5906999999999513
0.7706051161181113,0.5907999999999513
0.770661710079272,0.5908999999999512
0.7707182900780543,0.5909999999999512
0.770774856117903,0.5910999999999512
0.770831408202262,0.5911999999999512
0.7708879463345747,0.5912999999999512
0.7709444705182834,0.5913999999999512
0.7710009807568294,0.5914999999999512
0.7710574770536537,0.5915999999999512
0.7711139594121956,0.5916999999999512
0.7711704278358946,0.5917999999999511
0.7712268823281884,0.5918999999999511
0.7712833228925142,0.5919999999999511
0.7713397495323087,0.5920999999999511
0.7713961622510073,0.5921999999999511
0.7714525610520446,0.5922999999999511
0.7715089459388546,0.5923999999999511
0.7715653169148702,0.5924999999999511
0.7716216739835235,0.592599999999951
0.771678017148246,0.592699999999951
0.7717343464124681,0.592799999999951
0.7717906617796193,0.592899999999951
0.7718469632531286,0.592999999999951
0.7719032508364236,0.593099999999951
0.7719595245329316,0.593199999999951
0.7720157843460786,0.593299999999951
0.7720720302792904,0.593399999999951
0.7721282623359911,0.593499999999951
0.7721844805196048,0.593599999999951
0.7722406848335539,0.5936999999999509
0.7722968752812607,0.5937999999999509
0.7723530518661463,0.5938999999999509
0.772409214591631,0.5939999999999509
0.7724653634611343,0.5940999999999509
0.7725214984780747,0.5941999999999509
0.77257761964587,0.5942999999999509
0.7726337269679374,0.5943999999999509
0.7726898204476927,0.5944999999999508
0.7727459000885513,0.5945999999999508
0.7728019658939276,0.5946999999999508
0.772858017867235,0.5947999999999508
0.7729140560118863,0.5948999999999508
0.7729700803312936,0.5949999999999508
0.7730260908288676,0.5950999999999508
0.7730820875080188,0.5951999999999508
0.7731380703721563,0.5952999999999508
0.7731940394246888,0.5953999999999507
0.7732499946690238,0.5954999999999507
0.7733059361085682,0.5955999999999507
0.7733618637467281,0.5956999999999507
0.7734177775869084,0.5957999999999507
0.7734736776325137,0.5958999999999507
0.7735295638869473,0.5959999999999507
0.7735854363536117,0.5960999999999507
0.773641295035909,0.5961999999999507
0.7736971399372399,0.5962999999999506
0.7737529710610046,0.5963999999999506
0.7738087884106024,0.5964999999999506
0.7738645919894316,0.5965999999999506
0.77392038180089,0.5966999999999506
0.773976157848374,0.5967999999999506
0.7740319201352799,0.5968999999999506
0.7740876686650026,0.5969999999999506
0.7741434034409362,0.5970999999999506
0.7741991244664744,0.5971999999999505
0.7742548317450095,0.5972999999999505
0.7743105252799334,0.5973999999999505
0.7743662050746369,0.5974999999999505
0.77442187113251,0.5975999999999505
0.7744775234569421,0.5976999999999505
0.7745331620513214,0.5977999999999505
0.7745887869190354,0.5978999999999505
0.774644398063471,0.5979999999999505
0.7746999954880138,0.5980999999999504
0.7747555791960492,0.5981999999999504
0.7748111491909611,0.5982999999999504
0.7748667054761328,0.5983999999999504
0.774922248054947,0.5984999999999504
0.7749777769307855,0.5985999999999504
0.7750332921070289,0.5986999999999504
0.7750887935870574,0.5987999999999504
0.7751442813742501,0.5988999999999504
0.7751997554719854,0.5989999999999503
0.7752552158836407,0.5990999999999503
0.7753106626125927,0.5991999999999503
0.7753660956622175,0.5992999999999503
0.7754215150358899,0.5993999999999503
0.7754769207369842,0.5994999999999503
0.7755323127688736,0.5995999999999503
0.7755876911349306,0.5996999999999503
0.7756430558385271,0.5997999999999503
0.7756984068830338,0.5998999999999503
0.7757537442718208,0.5999999999999502
0.7758090680082572,0.6000999999999502
0.7758643780957114,0.6001999999999502
0.7759196745375511,0.6002999999999502
0.7759749573371426,0.6003999999999502
0.7760302264978521,0.6004999999999502
0.7760854820230446,0.6005999999999502
0.7761407239160841,0.6006999999999502
0.7761959521803342,0.6007999999999502
0.7762511668191574,0.6008999999999501
0.7763063678359153,0.6009999999999501
0.7763615552339689,0.6010999999999501
0.7764167290166781,0.6011999999999501
0.7764718891874023,0.6012999999999501
0.7765270357494999,0.6013999999999501
0.7765821687063283,0.6014999999999501
0.7766372880612444,0.6015999999999501
0.776692393817604,0.60169999999995
0.7767474859787622,0.60179999999995
0.7768025645480732,0.60189999999995
0.7768576295288906,0.60199999999995
0.7769126809245668,0.60209999999995
0.7769677187384538,0.60219999999995
0.7770227429739023,0.60229999999995
0.7770777536342626,0.60239999999995
0.7771327507228838,0.60249999999995
0.7771877342431146,0.60259999999995
0.7772427041983023,0.6026999999999499
0.7772976605917941,0.6027999999999499
0.7773526034269358,0.6028999999999499
0.7774075327070724,0.6029999999999499
0.7774624484355485,0.6030999999999499
0.7775173506157074,0.6031999999999499
0.7775722392508919,0.6032999999999499
0.7776271143444439,0.6033999999999499
0.7776819758997042,0.6034999999999499
0.7777368239200133,0.6035999999999498
0.7777916584087103,0.6036999999999498
0.777846479369134,0.6037999999999498
0.777901286804622,0.6038999999999498
0.7779560807185113,0.6039999999999498
0.7780108611141378,0.6040999999999498
0.7780656279948368,0.6041999999999498
0.778120381363943,0.6042999999999498
0.7781751212247898,0.6043999999999498
0.77822984758071,0.6044999999999497
0.7782845604350357,0.6045999999999497
0.7783392597910979,0.6046999999999497
0.7783939456522269,0.6047999999999497
0.7784486180217522,0.6048999999999497
0.7785032769030027,0.6049999999999497
0.7785579222993061,0.6050999999999497
0.7786125542139894,0.6051999999999497
0.778667172650379,0.6052999999999497
0.7787217776118001,0.6053999999999496
0.7787763691015772,0.6054999999999496
0.7788309471230344,0.6055999999999496
0.7788855116794944,0.6056999999999496
0.7789400627742793,0.6057999999999496
0.7789946004107104,0.6058999999999496
0.7790491245921083,0.6059999999999496
0.7791036353217924,0.6060999999999496
0.7791581326030819,0.6061999999999496
0.7792126164392945,0.6062999999999495
0.7792670868337477,0.6063999999999495
0.7793215437897576,0.6064999999999495
0.7793759873106398,0.6065999999999495
0.7794304173997091,0.6066999999999495
0.7794848340602796,0.6067999999999495
0.779539237295664,0.6068999999999495
0.779593627109175,0.6069999999999495
0.7796480035041238,0.6070999999999495
0.7797023664838212,0.6071999999999494
0.7797567160515769,0.6072999999999494
0.7798110522107,0.6073999999999494
0.7798653749644988,0.6074999999999494
0.7799196843162806,0.6075999999999494
0.7799739802693519,0.6076999999999494
0.7800282628270185,0.6077999999999494
0.7800825319925855,0.6078999999999494
0.7801367877693566,0.6079999999999494
0.7801910301606355,0.6080999999999493
0.7802452591697246,0.6081999999999493
0.7802994747999256,0.6082999999999493
0.7803536770545392,0.6083999999999493
0.7804078659368655,0.6084999999999493
0.7804620414502039,0.6085999999999493
0.7805162035978527,0.6086999999999493
0.7805703523831093,0.6087999999999493
0.780624487809271,0.6088999999999493
0.7806786098796333,0.6089999999999492
0.7807327185974916,0.6090999999999492
0.7807868139661401,0.6091999999999492
0.7808408959888724,0.6092999999999492
0.7808949646689813,0.6093999999999492
0.7809490200097587,0.6094999999999492
0.7810030620144957,0.6095999999999492
0.7810570906864823,0.6096999999999492
0.7811111060290084,0.6097999999999492
0.7811651080453623,0.6098999999999491
0.7812190967388322,0.6099999999999491
0.7812730721127048,0.6100999999999491
0.7813270341702666,0.6101999999999491
0.7813809829148028,0.6102999999999491
0.7814349183495981,0.6103999999999491
0.7814888404779363,0.6104999999999491
0.7815427493031004,0.6105999999999491
0.7815966448283727,0.6106999999999491
0.7816505270570342,0.610799999999949
0.7817043959923657,0.610899999999949
0.7817582516376471,0.610999999999949
0.781812093996157,0.611099999999949
0.7818659230711738,0.611199999999949
0.7819197388659744,0.611299999999949
0.7819735413838358,0.611399999999949
0.7820273306280335,0.611499999999949
0.7820811066018424,0.611599999999949
0.7821348693085366,0.611699999999949
0.7821886187513892,0.6117999999999489
0.7822423549336729,0.6118999999999489
0.7822960778586592,0.6119999999999489
0.7823497875296191,0.6120999999999489
0.7824034839498225,0.6121999999999489
0.7824571671225387,0.6122999999999489
0.7825108370510361,0.6123999999999489
0.7825644937385825,0.6124999999999489
0.7826181371884444,0.6125999999999489
0.7826717674038881,0.6126999999999488
0.7827253843881785,0.6127999999999488
0.7827789881445804,0.6128999999999488
0.782832578676357,0.6129999999999488
0.7828861559867712,0.6130999999999488
0.7829397200790852,0.6131999999999488
0.7829932709565599,0.6132999999999488
0.7830468086224558,0.6133999999999488
0.7831003330800326,0.6134999999999488
0.7831538443325488,0.6135999999999487
0.7832073423832624,0.6136999999999487
0.7832608272354307,0.6137999999999487
0.78331429889231,0.6138999999999487
0.7833677573571558,0.6139999999999487
0.7834212026332228,0.6140999999999487
0.783474634723765,0.6141999999999487
0.7835280536320356,0.6142999999999487
0.7835814593612869,0.6143999999999487
0.7836348519147703,0.6144999999999486
0.7836882312957367,0.6145999999999486
0.783741597507436,0.6146999999999486
0.7837949505531173,0.6147999999999486
0.7838482904360288,0.6148999999999486
0.7839016171594182,0.6149999999999486
0.7839549307265321,0.6150999999999486
0.7840082311406165,0.6151999999999486
0.7840615184049164,0.6152999999999486
0.7841147925226764,0.6153999999999485
0.7841680534971396,0.6154999999999485
0.7842213013315491,0.6155999999999485
0.7842745360291464,0.6156999999999485
0.7843277575931731,0.6157999999999485
0.784380966026869,0.6158999999999485
0.7844341613334742,0.6159999999999485
0.7844873435162268,0.6160999999999485
0.7845405125783652,0.6161999999999485
0.7845936685231263,0.6162999999999484
0.7846468113537464,0.6163999999999484
0.7846999410734611,0.6164999999999484
0.7847530576855051,0.6165999999999484
0.7848061611931123,0.6166999999999484
0.7848592515995156,0.6167999999999484
0.7849123289079478,0.6168999999999484
0.7849653931216403,0.6169999999999484
0.7850184442438235,0.6170999999999484
0.7850714822777276,0.6171999999999483
0.7851245072265816,0.6172999999999483
0.7851775190936141,0.6173999999999483
0.7852305178820523,0.6174999999999483
0.7852835035951231,0.6175999999999483
0.7853364762360526,0.6176999999999483
0.7853894358080658,0.6177999999999483
0.785442382314387,0.6178999999999483
0.7854953157582398,0.6179999999999483
0.7855482361428472,0.6180999999999482
0.7856011434714307,0.6181999999999482
0.7856540377472119,0.6182999999999482
0.7857069189734109,0.6183999999999482
0.7857597871532476,0.6184999999999482
0.7858126422899405,0.6185999999999482
0.7858654843867077,0.6186999999999482
0.7859183134467664,0.6187999999999482
0.7859711294733329,0.6188999999999482
0.7860239324696231,0.6189999999999481
0.7860767224388515,0.6190999999999481
0.7861294993842324,0.6191999999999481
0.7861822633089788,0.6192999999999481
0.7862350142163034,0.6193999999999481
0.7862877521094176,0.6194999999999481
0.7863404769915323,0.6195999999999481
0.7863931888658576,0.6196999999999481
0.7864458877356029,0.6197999999999481
0.7864985736039765,0.619899999999948
0.7865512464741861,0.619999999999948
0.7866039063494387,0.620099999999948
0.7866565532329404,0.620199999999948
0.7867091871278964,0.620299999999948
0.7867618080375112,0.620399999999948
0.7868144159649888,0.620499999999948
0.7868670109135318,0.620599999999948
0.7869195928863426,0.620699999999948
0.7869721618866226,0.620799999999948
0.787024717917572,0.6208999999999479
0.787077260982391,0.6209999999999479
0.7871297910842783,0.6210999999999479
0.7871823082264322,0.6211999999999479
0.7872348124120502,0.6212999999999479
0.7872873036443288,0.6213999999999479
0.7873397819264638,0.6214999999999479
0.7873922472616504,0.6215999999999479
0.7874446996530828,0.6216999999999478
0.7874971391039545,0.6217999999999478
0.7875495656174579,0.6218999999999478
0.7876019791967853,0.6219999999999478
0.7876543798451275,0.6220999999999478
0.787706767565675,0.6221999999999478
0.7877591423616174,0.6222999999999478
0.7878115042361431,0.6223999999999478
0.7878638531924405,0.6224999999999478
0.7879161892336962,0.6225999999999478
0.7879685123630971,0.6226999999999477
0.7880208225838286,0.6227999999999477
0.7880731198990755,0.6228999999999477
0.7881254043120218,0.6229999999999477
0.7881776758258509,0.6230999999999477
0.788229934443745,0.6231999999999477
0.788282180168886,0.6232999999999477
0.7883344130044545,0.6233999999999477
0.7883866329536309,0.6234999999999477
0.7884388400195944,0.6235999999999476
0.7884910342055235,0.6236999999999476
0.7885432155145959,0.6237999999999476
0.7885953839499886,0.6238999999999476
0.7886475395148779,0.6239999999999476
0.788699682212439,0.6240999999999476
0.7887518120458465,0.6241999999999476
0.7888039290182745,0.6242999999999476
0.7888560331328957,0.6243999999999476
0.7889081243928825,0.6244999999999475
0.7889602028014064,0.6245999999999475
0.7890122683616381,0.6246999999999475
0.7890643210767474,0.6247999999999475
0.7891163609499036,0.6248999999999475
0.7891683879842748,0.6249999999999475
0.7892204021830288,0.6250999999999475
0.7892724035493323,0.6251999999999475
0.7893243920863512,0.6252999999999475
0.7893763677972508,0.6253999999999474
0.7894283306851957,0.6254999999999474
0.7894802807533492,0.6255999999999474
0.7895322180048745,0.6256999999999474
0.7895841424429335,0.6257999999999474
0.7896360540706877,0.6258999999999474
0.7896879528912975,0.6259999999999474
0.7897398389079224,0.6260999999999474
0.7897917121237219,0.6261999999999474
0.7898435725418539,0.6262999999999473
0.7898954201654758,0.6263999999999473
0.7899472549977443,0.6264999999999473
0.7899990770418153,0.6265999999999473
0.7900508863008437,0.6266999999999473
0.790102682777984,0.6267999999999473
0.7901544664763896,0.6268999999999473
0.7902062373992134,0.6269999999999473
0.7902579955496072,0.6270999999999473
0.7903097409307221,0.6271999999999472
0.7903614735457087,0.6272999999999472
0.7904131933977168,0.6273999999999472
0.7904649004898948,0.6274999999999472
0.790516594825391,0.6275999999999472
0.7905682764073528,0.6276999999999472
0.7906199452389266,0.6277999999999472
0.7906716013232582,0.6278999999999472
0.7907232446634926,0.6279999999999472
0.7907748752627739,0.6280999999999471
0.7908264931242456,0.6281999999999471
0.7908780982510502,0.6282999999999471
0.7909296906463297,0.6283999999999471
0.7909812703132253,0.6284999999999471
0.791032837254877,0.6285999999999471
0.7910843914744247,0.6286999999999471
0.791135932975007,0.6287999999999471
0.7911874617597617,0.6288999999999471
0.7912389778318263,0.628999999999947
0.7912904811943371,0.629099999999947
0.79134197185043,0.629199999999947
0.7913934498032396,0.629299999999947
0.7914449150559001,0.629399999999947
0.791496367611545,0.629499999999947
0.7915478074733067,0.629599999999947
0.791599234644317,0.629699999999947
0.791650649127707,0.629799999999947
0.7917020509266071,0.629899999999947
0.7917534400441465,0.6299999999999469
0.7918048164834541,0.6300999999999469
0.7918561802476577,0.6301999999999469
0.7919075313398847,0.6302999999999469
0.7919588697632614,0.6303999999999469
0.7920101955209132,0.6304999999999469
0.7920615086159652,0.6305999999999469
0.7921128090515415,0.6306999999999469
0.7921640968307653,0.6307999999999468
0.7922153719567592,0.6308999999999468
0.7922666344326448,0.6309999999999468
0.7923178842615434,0.6310999999999468
0.7923691214465749,0.6311999999999468
0.7924203459908591,0.6312999999999468
0.7924715578975144,0.6313999999999468
0.7925227571696589,0.6314999999999468
0.7925739438104098,0.6315999999999468
0.7926251178228833,0.6316999999999467
0.792676279210195,0.6317999999999467
0.7927274279754599,0.6318999999999467
0.792778564121792,0.6319999999999467
0.7928296876523047,0.6320999999999467
0.7928807985701103,0.6321999999999467
0.7929318968783209,0.6322999999999467
0.7929829825800472,0.6323999999999467
0.7930340556783996,0.6324999999999467
0.7930851161764875,0.6325999999999466
0.7931361640774197,0.6326999999999466
0.7931871993843039,0.6327999999999466
0.7932382221002475,0.6328999999999466
0.7932892322283569,0.6329999999999466
0.7933402297717376,0.6330999999999466
0.7933912147334945,0.6331999999999466
0.7934421871167319,0.6332999999999466
0.7934931469245528,0.6333999999999466
0.7935440941600599,0.6334999999999466
0.793595028826355,0.6335999999999465
0.7936459509265392,0.6336999999999465
0.7936968604637129,0.6337999999999465
0.7937477574409753,0.6338999999999465
0.7937986418614252,0.6339999999999465
0.7938495137281608,0.6340999999999465
0.7939003730442791,0.6341999999999465
0.7939512198128766,0.6342999999999465
0.794002054037049,0.6343999999999465
0.7940528757198914,0.6344999999999464
0.7941036848644977,0.6345999999999464
0.7941544814739613,0.6346999999999464
0.7942052655513748,0.6347999999999464
0.7942560370998304,0.6348999999999464
0.7943067961224188,0.6349999999999464
0.7943575426222306,0.6350999999999464
0.7944082766023552,0.6351999999999464
0.7944589980658816,0.6352999999999464
0.7945097070158977,0.6353999999999463
0.794560403455491,0.6354999999999463
0.7946110873877477,0.6355999999999463
0.7946617588157538,0.6356999999999463
0.7947124177425943,0.6357999999999463
0.7947630641713532,0.6358999999999463
0.7948136981051144,0.6359999999999463
0.7948643195469604,0.6360999999999463
0.7949149284999731,0.6361999999999463
0.7949655249672338,0.6362999999999462
0.7950161089518228,0.6363999999999462
0.79506668045682,0.6364999999999462
0.7951172394853041,0.6365999999999462
0.7951677860403535,0.6366999999999462
0.7952183201250453,0.6367999999999462
0.7952688417424565,0.6368999999999462
