T,time
0.9999999999428916,0.8060999999999275
0.9999999999430392,0.8061999999999275
0.9999999999431864,0.8062999999999275
0.9999999999433332,0.8063999999999275
0.9999999999434797,0.8064999999999275
0.9999999999436258,0.8065999999999275
0.9999999999437714,0.8066999999999275
0.9999999999439168,0.8067999999999275
0.9999999999440617,0.8068999999999275
0.9999999999442063,0.8069999999999274
0.9999999999443504,0.8070999999999274
0.9999999999444943,0.8071999999999274
0.9999999999446377,0.8072999999999274
0.9999999999447808,0.8073999999999274
0.9999999999449235,0.8074999999999274
0.9999999999450658,0.8075999999999274
0.9999999999452078,0.8076999999999274
0.9999999999453494,0.8077999999999274
0.9999999999454907,0.8078999999999273
0.9999999999456315,0.8079999999999273
0.999999999945772,0.8080999999999273
0.9999999999459122,0.8081999999999273
0.9999999999460519,0.8082999999999273
0.9999999999461914,0.8083999999999273
0.9999999999463305,0.8084999999999273
0.9999999999464692,0.8085999999999273
0.9999999999466075,0.8086999999999273
0.9999999999467455,0.8087999999999272
0.9999999999468832,0.8088999999999272
0.9999999999470204,0.8089999999999272
0.9999999999471573,0.8090999999999272
0.9999999999472939,0.8091999999999272
0.99999999994743,0.8092999999999272
0.9999999999475659,0.8093999999999272
0.9999999999477015,0.8094999999999272
0.9999999999478366,0.8095999999999272
0.9999999999479714,0.8096999999999271
0.999999999948106,0.8097999999999271
0.9999999999482401,0.8098999999999271
0.9999999999483737,0.8099999999999271
0.9999999999485072,0.8100999999999271
0.9999999999486403,0.8101999999999271
0.999999999948773,0.8102999999999271
0.9999999999489054,0.8103999999999271
0.9999999999490374,0.8104999999999271
0.9999999999491692,0.810599999999927
0.9999999999493006,0.810699999999927
0.9999999999494316,0.810799999999927
0.9999999999495622,0.810899999999927
0.9999999999496926,0.810999999999927
0.9999999999498226,0.811099999999927
0.9999999999499523,0.811199999999927
0.9999999999500816,0.811299999999927
0.9999999999502106,0.811399999999927
0.9999999999503393,0.811499999999927
0.9999999999504676,0.8115999999999269
0.9999999999505956,0.8116999999999269
0.9999999999507234,0.8117999999999269
0.9999999999508508,0.8118999999999269
0.9999999999509778,0.8119999999999269
0.9999999999511044,0.8120999999999269
0.9999999999512308,0.8121999999999269
0.9999999999513568,0.8122999999999269
0.9999999999514826,0.8123999999999268
0.9999999999516079,0.8124999999999268
0.9999999999517329,0.8125999999999268
0.9999999999518577,0.8126999999999268
0.9999999999519822,0.8127999999999268
0.9999999999521062,0.8128999999999268
0.99999999995223,0.8129999999999268
0.9999999999523534,0.8130999999999268
0.9999999999524766,0.8131999999999268
0.9999999999525995,0.8132999999999267
0.9999999999527219,0.8133999999999267
0.9999999999528442,0.8134999999999267
0.999999999952966,0.8135999999999267
0.9999999999530875,0.8136999999999267
0.9999999999532088,0.8137999999999267
0.9999999999533298,0.8138999999999267
0.9999999999534503,0.8139999999999267
0.9999999999535706,0.8140999999999267
0.9999999999536906,0.8141999999999266
0.9999999999538103,0.8142999999999266
0.9999999999539296,0.8143999999999266
0.9999999999540488,0.8144999999999266
0.9999999999541676,0.8145999999999266
0.9999999999542859,0.8146999999999266
0.9999999999544041,0.8147999999999266
0.9999999999545219,0.8148999999999266
0.9999999999546395,0.8149999999999266
0.9999999999547567,0.8150999999999265
0.9999999999548737,0.8151999999999265
0.9999999999549902,0.8152999999999265
0.9999999999551066,0.8153999999999265
0.9999999999552226,0.8154999999999265
0.9999999999553383,0.8155999999999265
0.9999999999554537,0.8156999999999265
0.9999999999555689,0.8157999999999265
0.9999999999556837,0.8158999999999265
0.9999999999557982,0.8159999999999265
0.9999999999559125,0.8160999999999264
0.9999999999560264,0.8161999999999264
0.9999999999561401,0.8162999999999264
0.9999999999562534,0.8163999999999264
0.9999999999563665,0.8164999999999264
0.9999999999564793,0.8165999999999264
0.9999999999565917,0.8166999999999264
0.9999999999567039,0.8167999999999264
0.9999999999568158,0.8168999999999264
0.9999999999569273,0.8169999999999263
0.9999999999570387,0.8170999999999263
0.9999999999571497,0.8171999999999263
0.9999999999572605,0.8172999999999263
0.9999999999573709,0.8173999999999263
0.9999999999574811,0.8174999999999263
0.999999999957591,0.8175999999999263
0.9999999999577006,0.8176999999999263
0.9999999999578099,0.8177999999999263
0.9999999999579189,0.8178999999999262
0.9999999999580277,0.8179999999999262
0.9999999999581362,0.8180999999999262
0.9999999999582444,0.8181999999999262
0.9999999999583523,0.8182999999999262
0.9999999999584599,0.8183999999999262
0.9999999999585673,0.8184999999999262
0.9999999999586744,0.8185999999999262
0.9999999999587812,0.8186999999999262
0.9999999999588877,0.8187999999999261
0.9999999999589939,0.8188999999999261
0.9999999999590999,0.8189999999999261
0.9999999999592056,0.8190999999999261
0.999999999959311,0.8191999999999261
0.9999999999594161,0.8192999999999261
0.999999999959521,0.8193999999999261
0.9999999999596256,0.8194999999999261
0.99999999995973,0.819599999999926
0.9999999999598341,0.819699999999926
0.9999999999599379,0.819799999999926
0.9999999999600414,0.819899999999926
0.9999999999601447,0.819999999999926
0.9999999999602477,0.820099999999926
0.9999999999603505,0.820199999999926
0.999999999960453,0.820299999999926
0.9999999999605551,0.820399999999926
0.999999999960657,0.820499999999926
0.9999999999607587,0.8205999999999259
0.9999999999608602,0.8206999999999259
0.9999999999609613,0.8207999999999259
0.9999999999610621,0.8208999999999259
0.9999999999611628,0.8209999999999259
0.9999999999612632,0.8210999999999259
0.9999999999613634,0.8211999999999259
0.9999999999614632,0.8212999999999259
0.9999999999615627,0.8213999999999259
0.9999999999616621,0.8214999999999258
0.9999999999617611,0.8215999999999258
0.99999999996186,0.8216999999999258
0.9999999999619585,0.8217999999999258
0.9999999999620569,0.8218999999999258
0.9999999999621549,0.8219999999999258
0.9999999999622528,0.8220999999999258
0.9999999999623503,0.8221999999999258
0.9999999999624476,0.8222999999999258
0.9999999999625446,0.8223999999999257
0.9999999999626414,0.8224999999999257
0.999999999962738,0.8225999999999257
0.9999999999628343,0.8226999999999257
0.9999999999629303,0.8227999999999257
0.9999999999630261,0.8228999999999257
0.9999999999631217,0.8229999999999257
0.999999999963217,0.8230999999999257
0.9999999999633121,0.8231999999999257
0.9999999999634069,0.8232999999999256
0.9999999999635014,0.8233999999999256
0.9999999999635958,0.8234999999999256
0.9999999999636898,0.8235999999999256
0.9999999999637837,0.8236999999999256
0.9999999999638773,0.8237999999999256
0.9999999999639707,0.8238999999999256
0.9999999999640637,0.8239999999999256
0.9999999999641567,0.8240999999999256
0.9999999999642493,0.8241999999999255
0.9999999999643416,0.8242999999999255
0.9999999999644339,0.8243999999999255
0.9999999999645257,0.8244999999999255
0.9999999999646174,0.8245999999999255
0.9999999999647089,0.8246999999999255
0.9999999999648,0.8247999999999255
0.9999999999648911,0.8248999999999255
0.9999999999649818,0.8249999999999255
0.9999999999650723,0.8250999999999254
0.9999999999651625,0.8251999999999254
0.9999999999652526,0.8252999999999254
0.9999999999653424,0.8253999999999254
0.999999999965432,0.8254999999999254
0.9999999999655212,0.8255999999999254
0.9999999999656104,0.8256999999999254
0.9999999999656993,0.8257999999999254
0.9999999999657879,0.8258999999999254
0.9999999999658763,0.8259999999999253
0.9999999999659646,0.8260999999999253
0.9999999999660525,0.8261999999999253
0.9999999999661402,0.8262999999999253
0.9999999999662278,0.8263999999999253
0.9999999999663151,0.8264999999999253
0.9999999999664021,0.8265999999999253
0.9999999999664889,0.8266999999999253
0.9999999999665755,0.8267999999999253
0.9999999999666619,0.8268999999999253
0.999999999966748,0.8269999999999252
0.999999999966834,0.8270999999999252
0.9999999999669197,0.8271999999999252
0.9999999999670052,0.8272999999999252
0.9999999999670904,0.8273999999999252
0.9999999999671755,0.8274999999999252
0.9999999999672603,0.8275999999999252
0.999999999967345,0.8276999999999252
0.9999999999674294,0.8277999999999252
0.9999999999675135,0.8278999999999251
0.9999999999675975,0.8279999999999251
0.9999999999676812,0.8280999999999251
0.9999999999677648,0.8281999999999251
0.999999999967848,0.8282999999999251
0.9999999999679312,0.8283999999999251
0.999999999968014,0.8284999999999251
0.9999999999680967,0.8285999999999251
0.9999999999681791,0.828699999999925
0.9999999999682614,0.828799999999925
0.9999999999683434,0.828899999999925
0.9999999999684253,0.828999999999925
0.9999999999685069,0.829099999999925
0.9999999999685882,0.829199999999925
0.9999999999686694,0.829299999999925
0.9999999999687503,0.829399999999925
0.9999999999688312,0.829499999999925
0.9999999999689116,0.829599999999925
0.999999999968992,0.8296999999999249
0.9999999999690722,0.8297999999999249
0.9999999999691521,0.8298999999999249
0.9999999999692318,0.8299999999999249
0.9999999999693113,0.8300999999999249
0.9999999999693906,0.8301999999999249
0.9999999999694698,0.8302999999999249
0.9999999999695487,0.8303999999999249
0.9999999999696274,0.8304999999999249
0.9999999999697059,0.8305999999999248
0.9999999999697842,0.8306999999999248
0.9999999999698622,0.8307999999999248
0.9999999999699402,0.8308999999999248
0.9999999999700178,0.8309999999999248
0.9999999999700953,0.8310999999999248
0.9999999999701725,0.8311999999999248
0.9999999999702497,0.8312999999999248
0.9999999999703265,0.8313999999999248
0.9999999999704032,0.8314999999999247
0.9999999999704797,0.8315999999999247
0.999999999970556,0.8316999999999247
0.9999999999706322,0.8317999999999247
0.999999999970708,0.8318999999999247
0.9999999999707837,0.8319999999999247
0.9999999999708592,0.8320999999999247
0.9999999999709346,0.8321999999999247
0.9999999999710096,0.8322999999999247
0.9999999999710846,0.8323999999999246
0.9999999999711593,0.8324999999999246
0.9999999999712338,0.8325999999999246
0.9999999999713082,0.8326999999999246
0.9999999999713823,0.8327999999999246
0.9999999999714563,0.8328999999999246
0.9999999999715301,0.8329999999999246
0.9999999999716036,0.8330999999999246
0.999999999971677,0.8331999999999246
0.9999999999717503,0.8332999999999245
0.9999999999718232,0.8333999999999245
0.999999999971896,0.8334999999999245
0.9999999999719686,0.8335999999999245
0.9999999999720411,0.8336999999999245
0.9999999999721134,0.8337999999999245
0.9999999999721855,0.8338999999999245
0.9999999999722573,0.8339999999999245
0.999999999972329,0.8340999999999245
0.9999999999724005,0.8341999999999244
0.9999999999724719,0.8342999999999244
0.999999999972543,0.8343999999999244
0.999999999972614,0.8344999999999244
0.9999999999726847,0.8345999999999244
0.9999999999727553,0.8346999999999244
0.9999999999728257,0.8347999999999244
0.999999999972896,0.8348999999999244
0.9999999999729661,0.8349999999999244
0.9999999999730359,0.8350999999999243
0.9999999999731056,0.8351999999999243
0.9999999999731751,0.8352999999999243
0.9999999999732444,0.8353999999999243
0.9999999999733136,0.8354999999999243
0.9999999999733825,0.8355999999999243
0.9999999999734513,0.8356999999999243
0.99999999997352,0.8357999999999243
0.9999999999735883,0.8358999999999243
0.9999999999736566,0.8359999999999242
0.9999999999737247,0.8360999999999242
0.9999999999737926,0.8361999999999242
0.9999999999738604,0.8362999999999242
0.9999999999739279,0.8363999999999242
0.9999999999739952,0.8364999999999242
0.9999999999740625,0.8365999999999242
0.9999999999741295,0.8366999999999242
0.9999999999741964,0.8367999999999242
0.999999999974263,0.8368999999999241
0.9999999999743295,0.8369999999999241
0.9999999999743959,0.8370999999999241
0.9999999999744621,0.8371999999999241
0.9999999999745282,0.8372999999999241
0.9999999999745939,0.8373999999999241
0.9999999999746596,0.8374999999999241
0.9999999999747251,0.8375999999999241
0.9999999999747904,0.8376999999999241
0.9999999999748556,0.837799999999924
0.9999999999749205,0.837899999999924
0.9999999999749853,0.837999999999924
0.99999999997505,0.838099999999924
0.9999999999751145,0.838199999999924
0.9999999999751787,0.838299999999924
0.9999999999752429,0.838399999999924
0.999999999975307,0.838499999999924
0.9999999999753707,0.838599999999924
0.9999999999754344,0.838699999999924
0.9999999999754978,0.8387999999999239
0.9999999999755612,0.8388999999999239
0.9999999999756244,0.8389999999999239
0.9999999999756873,0.8390999999999239
0.9999999999757502,0.8391999999999239
0.9999999999758129,0.8392999999999239
0.9999999999758754,0.8393999999999239
0.9999999999759377,0.8394999999999239
0.9999999999759999,0.8395999999999239
0.9999999999760619,0.8396999999999238
0.9999999999761238,0.8397999999999238
0.9999999999761855,0.8398999999999238
0.999999999976247,0.8399999999999238
0.9999999999763084,0.8400999999999238
0.9999999999763697,0.8401999999999238
0.9999999999764307,0.8402999999999238
0.9999999999764917,0.8403999999999238
0.9999999999765524,0.8404999999999238
0.999999999976613,0.8405999999999237
0.9999999999766734,0.8406999999999237
0.9999999999767337,0.8407999999999237
0.9999999999767939,0.8408999999999237
0.9999999999768538,0.8409999999999237
0.9999999999769137,0.8410999999999237
0.9999999999769733,0.8411999999999237
0.9999999999770328,0.8412999999999237
0.9999999999770922,0.8413999999999237
0.9999999999771514,0.8414999999999236
0.9999999999772105,0.8415999999999236
0.9999999999772693,0.8416999999999236
0.999999999977328,0.8417999999999236
0.9999999999773866,0.8418999999999236
0.9999999999774452,0.8419999999999236
0.9999999999775034,0.8420999999999236
0.9999999999775615,0.8421999999999236
0.9999999999776196,0.8422999999999236
0.9999999999776774,0.8423999999999235
0.999999999977735,0.8424999999999235
0.9999999999777927,0.8425999999999235
0.9999999999778499,0.8426999999999235
0.9999999999779072,0.8427999999999235
0.9999999999779643,0.8428999999999235
0.9999999999780212,0.8429999999999235
0.9999999999780781,0.8430999999999235
0.9999999999781347,0.8431999999999235
0.9999999999781912,0.8432999999999234
0.9999999999782476,0.8433999999999234
0.9999999999783038,0.8434999999999234
0.9999999999783599,0.8435999999999234
0.9999999999784158,0.8436999999999234
0.9999999999784716,0.8437999999999234
0.9999999999785273,0.8438999999999234
0.9999999999785827,0.8439999999999234
0.9999999999786381,0.8440999999999234
0.9999999999786933,0.8441999999999233
0.9999999999787483,0.8442999999999233
0.9999999999788033,0.8443999999999233
0.999999999978858,0.8444999999999233
0.9999999999789128,0.8445999999999233
0.9999999999789672,0.8446999999999233
0.9999999999790216,0.8447999999999233
0.9999999999790757,0.8448999999999233
0.9999999999791298,0.8449999999999233
0.9999999999791838,0.8450999999999232
0.9999999999792376,0.8451999999999232
0.9999999999792912,0.8452999999999232
0.9999999999793447,0.8453999999999232
0.9999999999793981,0.8454999999999232
0.9999999999794514,0.8455999999999232
0.9999999999795045,0.8456999999999232
0.9999999999795575,0.8457999999999232
0.9999999999796103,0.8458999999999232
0.9999999999796629,0.8459999999999231
0.9999999999797156,0.8460999999999231
0.999999999979768,0.8461999999999231
0.9999999999798203,0.8462999999999231
0.9999999999798724,0.8463999999999231
0.9999999999799244,0.8464999999999231
0.9999999999799764,0.8465999999999231
0.9999999999800281,0.8466999999999231
0.9999999999800797,0.8467999999999231
0.9999999999801311,0.846899999999923
0.9999999999801825,0.846999999999923
0.9999999999802337,0.847099999999923
0.9999999999802848,0.847199999999923
0.9999999999803357,0.847299999999923
0.9999999999803866,0.847399999999923
0.9999999999804373,0.847499999999923
0.9999999999804878,0.847599999999923
0.9999999999805382,0.847699999999923
0.9999999999805885,0.847799999999923
0.9999999999806387,0.8478999999999229
0.9999999999806888,0.8479999999999229
0.9999999999807386,0.8480999999999229
0.9999999999807885,0.8481999999999229
0.9999999999808381,0.8482999999999229
0.9999999999808876,0.8483999999999229
0.999999999980937,0.8484999999999229
0.9999999999809863,0.8485999999999229
0.9999999999810354,0.8486999999999228
0.9999999999810845,0.8487999999999228
0.9999999999811333,0.8488999999999228
0.999999999981182,0.8489999999999228
0.9999999999812307,0.8490999999999228
0.9999999999812792,0.8491999999999228
0.9999999999813276,0.8492999999999228
0.9999999999813759,0.8493999999999228
0.999999999981424,0.8494999999999228
0.999999999981472,0.8495999999999228
0.9999999999815199,0.8496999999999227
0.9999999999815676,0.8497999999999227
0.9999999999816153,0.8498999999999227
0.9999999999816628,0.8499999999999227
0.9999999999817102,0.8500999999999227
0.9999999999817575,0.8501999999999227
0.9999999999818046,0.8502999999999227
0.9999999999818516,0.8503999999999227
0.9999999999818985,0.8504999999999227
0.9999999999819453,0.8505999999999226
0.999999999981992,0.8506999999999226
0.9999999999820385,0.8507999999999226
0.9999999999820849,0.8508999999999226
0.9999999999821312,0.8509999999999226
0.9999999999821774,0.8510999999999226
0.9999999999822234,0.8511999999999226
0.9999999999822694,0.8512999999999226
0.9999999999823153,0.8513999999999226
0.9999999999823609,0.8514999999999225
0.9999999999824065,0.8515999999999225
0.9999999999824519,0.8516999999999225
0.9999999999824973,0.8517999999999225
0.9999999999825425,0.8518999999999225
0.9999999999825877,0.8519999999999225
0.9999999999826327,0.8520999999999225
0.9999999999826775,0.8521999999999225
0.9999999999827224,0.8522999999999225
0.999999999982767,0.8523999999999224
0.9999999999828115,0.8524999999999224
0.9999999999828559,0.8525999999999224
0.9999999999829002,0.8526999999999224
0.9999999999829444,0.8527999999999224
0.9999999999829885,0.8528999999999224
0.9999999999830325,0.8529999999999224
0.9999999999830763,0.8530999999999224
0.9999999999831201,0.8531999999999224
0.9999999999831637,0.8532999999999223
0.9999999999832072,0.8533999999999223
0.9999999999832506,0.8534999999999223
0.9999999999832939,0.8535999999999223
0.9999999999833371,0.8536999999999223
0.9999999999833802,0.8537999999999223
0.999999999983423,0.8538999999999223
0.9999999999834659,0.8539999999999223
0.9999999999835086,0.8540999999999223
0.9999999999835513,0.8541999999999222
0.9999999999835938,0.8542999999999222
0.9999999999836362,0.8543999999999222
0.9999999999836785,0.8544999999999222
0.9999999999837207,0.8545999999999222
0.9999999999837628,0.8546999999999222
0.9999999999838047,0.8547999999999222
0.9999999999838466,0.8548999999999222
0.9999999999838883,0.8549999999999222
0.99999999998393,0.8550999999999221
0.9999999999839715,0.8551999999999221
0.9999999999840129,0.8552999999999221
0.9999999999840542,0.8553999999999221
0.9999999999840954,0.8554999999999221
0.9999999999841366,0.8555999999999221
0.9999999999841775,0.8556999999999221
0.9999999999842184,0.8557999999999221
0.9999999999842591,0.8558999999999221
0.9999999999842999,0.855999999999922
0.9999999999843404,0.856099999999922
0.9999999999843809,0.856199999999922
0.9999999999844212,0.856299999999922
0.9999999999844615,0.856399999999922
0.9999999999845017,0.856499999999922
0.9999999999845418,0.856599999999922
0.9999999999845817,0.856699999999922
0.9999999999846215,0.856799999999922
0.9999999999846613,0.856899999999922
0.9999999999847009,0.8569999999999219
0.9999999999847405,0.8570999999999219
0.99999999998478,0.8571999999999219
0.9999999999848193,0.8572999999999219
0.9999999999848584,0.8573999999999219
0.9999999999848976,0.8574999999999219
0.9999999999849366,0.8575999999999219
0.9999999999849756,0.8576999999999219
0.9999999999850144,0.8577999999999218
0.9999999999850532,0.8578999999999218
0.9999999999850918,0.8579999999999218
0.9999999999851303,0.8580999999999218
0.9999999999851688,0.8581999999999218
0.999999999985207,0.8582999999999218
0.9999999999852452,0.8583999999999218
0.9999999999852834,0.8584999999999218
0.9999999999853214,0.8585999999999218
0.9999999999853594,0.8586999999999217
0.9999999999853972,0.8587999999999217
0.999999999985435,0.8588999999999217
0.9999999999854726,0.8589999999999217
0.9999999999855101,0.8590999999999217
0.9999999999855476,0.8591999999999217
0.999999999985585,0.8592999999999217
0.9999999999856222,0.8593999999999217
0.9999999999856594,0.8594999999999217
0.9999999999856964,0.8595999999999216
0.9999999999857334,0.8596999999999216
0.9999999999857703,0.8597999999999216
0.999999999985807,0.8598999999999216
0.9999999999858438,0.8599999999999216
0.9999999999858803,0.8600999999999216
0.9999999999859168,0.8601999999999216
0.9999999999859532,0.8602999999999216
0.9999999999859895,0.8603999999999216
0.9999999999860257,0.8604999999999215
0.9999999999860618,0.8605999999999215
0.9999999999860978,0.8606999999999215
0.9999999999861338,0.8607999999999215
0.9999999999861696,0.8608999999999215
0.9999999999862054,0.8609999999999215
0.999999999986241,0.8610999999999215
0.9999999999862765,0.8611999999999215
0.9999999999863121,0.8612999999999215
0.9999999999863474,0.8613999999999215
0.9999999999863827,0.8614999999999214
0.9999999999864179,0.8615999999999214
0.999999999986453,0.8616999999999214
0.999999999986488,0.8617999999999214
0.9999999999865229,0.8618999999999214
0.9999999999865578,0.8619999999999214
0.9999999999865925,0.8620999999999214
0.9999999999866271,0.8621999999999214
0.9999999999866617,0.8622999999999214
0.9999999999866962,0.8623999999999213
0.9999999999867305,0.8624999999999213
0.9999999999867648,0.8625999999999213
0.999999999986799,0.8626999999999213
0.9999999999868332,0.8627999999999213
0.9999999999868672,0.8628999999999213
0.9999999999869011,0.8629999999999213
0.999999999986935,0.8630999999999213
0.9999999999869688,0.8631999999999213
0.9999999999870024,0.8632999999999212
0.999999999987036,0.8633999999999212
0.9999999999870696,0.8634999999999212
0.999999999987103,0.8635999999999212
0.9999999999871363,0.8636999999999212
0.9999999999871695,0.8637999999999212
0.9999999999872027,0.8638999999999212
0.9999999999872358,0.8639999999999212
0.9999999999872687,0.8640999999999212
0.9999999999873016,0.8641999999999211
0.9999999999873345,0.8642999999999211
0.9999999999873672,0.8643999999999211
0.9999999999873999,0.8644999999999211
0.9999999999874324,0.8645999999999211
0.9999999999874649,0.8646999999999211
0.9999999999874972,0.8647999999999211
0.9999999999875295,0.8648999999999211
0.9999999999875618,0.864999999999921
0.9999999999875939,0.865099999999921
0.999999999987626,0.865199999999921
0.999999999987658,0.865299999999921
0.9999999999876898,0.865399999999921
0.9999999999877217,0.865499999999921
0.9999999999877535,0.865599999999921
0.9999999999877851,0.865699999999921
0.9999999999878166,0.865799999999921
0.9999999999878482,0.865899999999921
0.9999999999878796,0.8659999999999209
0.9999999999879109,0.8660999999999209
0.9999999999879421,0.8661999999999209
0.9999999999879733,0.8662999999999209
0.9999999999880044,0.8663999999999209
0.9999999999880353,0.8664999999999209
0.9999999999880663,0.8665999999999209
0.9999999999880971,0.8666999999999209
0.9999999999881279,0.8667999999999209
0.9999999999881586,0.8668999999999208
0.9999999999881892,0.8669999999999208
0.9999999999882196,0.8670999999999208
0.9999999999882502,0.8671999999999208
0.9999999999882805,0.8672999999999208
0.9999999999883108,0.8673999999999208
0.999999999988341,0.8674999999999208
0.9999999999883712,0.8675999999999208
0.9999999999884012,0.8676999999999208
0.9999999999884311,0.8677999999999207
0.9999999999884611,0.8678999999999207
0.9999999999884909,0.8679999999999207
0.9999999999885206,0.8680999999999207
0.9999999999885503,0.8681999999999207
0.9999999999885799,0.8682999999999207
0.9999999999886094,0.8683999999999207
0.9999999999886389,0.8684999999999207
0.9999999999886682,0.8685999999999207
0.9999999999886975,0.8686999999999206
0.9999999999887267,0.8687999999999206
0.9999999999887559,0.8688999999999206
0.9999999999887849,0.8689999999999206
0.9999999999888138,0.8690999999999206
0.9999999999888428,0.8691999999999206
0.9999999999888716,0.8692999999999206
0.9999999999889004,0.8693999999999206
0.9999999999889291,0.8694999999999206
0.9999999999889577,0.8695999999999205
0.9999999999889863,0.8696999999999205
0.9999999999890147,0.8697999999999205
0.9999999999890431,0.8698999999999205
0.9999999999890714,0.8699999999999205
0.9999999999890996,0.8700999999999205
0.9999999999891278,0.8701999999999205
0.9999999999891559,0.8702999999999205
0.9999999999891839,0.8703999999999205
0.9999999999892119,0.8704999999999204
0.9999999999892397,0.8705999999999204
0.9999999999892676,0.8706999999999204
0.9999999999892953,0.8707999999999204
0.999999999989323,0.8708999999999204
0.9999999999893505,0.8709999999999204
0.999999999989378,0.8710999999999204
0.9999999999894056,0.8711999999999204
0.9999999999894329,0.8712999999999204
0.9999999999894602,0.8713999999999203
0.9999999999894875,0.8714999999999203
0.9999999999895146,0.8715999999999203
0.9999999999895417,0.8716999999999203
0.9999999999895688,0.8717999999999203
0.9999999999895958,0.8718999999999203
0.9999999999896226,0.8719999999999203
0.9999999999896494,0.8720999999999203
0.9999999999896761,0.8721999999999203
0.9999999999897029,0.8722999999999203
0.9999999999897294,0.8723999999999202
0.999999999989756,0.8724999999999202
0.9999999999897825,0.8725999999999202
0.9999999999898089,0.8726999999999202
0.9999999999898352,0.8727999999999202
0.9999999999898616,0.8728999999999202
0.9999999999898878,0.8729999999999202
0.9999999999899138,0.8730999999999202
0.9999999999899399,0.8731999999999202
0.9999999999899659,0.8732999999999201
0.9999999999899918,0.8733999999999201
0.9999999999900177,0.8734999999999201
0.9999999999900435,0.8735999999999201
0.9999999999900693,0.8736999999999201
0.9999999999900949,0.8737999999999201
0.9999999999901205,0.8738999999999201
0.999999999990146,0.8739999999999201
0.9999999999901715,0.87409999999992
0.9999999999901968,0.87419999999992
0.9999999999902223,0.87429999999992
0.9999999999902475,0.87439999999992
0.9999999999902727,0.87449999999992
0.9999999999902979,0.87459999999992
0.999999999990323,0.87469999999992
0.9999999999903479,0.87479999999992
0.9999999999903729,0.87489999999992
0.9999999999903978,0.87499999999992
0.9999999999904226,0.8750999999999199
0.9999999999904473,0.8751999999999199
0.999999999990472,0.8752999999999199
0.9999999999904966,0.8753999999999199
0.9999999999905211,0.8754999999999199
0.9999999999905457,0.8755999999999199
0.9999999999905701,0.8756999999999199
0.9999999999905945,0.8757999999999199
0.9999999999906188,0.8758999999999199
0.999999999990643,0.8759999999999198
0.9999999999906672,0.8760999999999198
0.9999999999906913,0.8761999999999198
0.9999999999907154,0.8762999999999198
0.9999999999907394,0.8763999999999198
0.9999999999907633,0.8764999999999198
0.9999999999907873,0.8765999999999198
0.999999999990811,0.8766999999999198
0.9999999999908348,0.8767999999999198
0.9999999999908584,0.8768999999999197
0.9999999999908821,0.8769999999999197
0.9999999999909056,0.8770999999999197
0.9999999999909291,0.8771999999999197
0.9999999999909526,0.8772999999999197
0.999999999990976,0.8773999999999197
0.9999999999909993,0.8774999999999197
0.9999999999910225,0.8775999999999197
0.9999999999910457,0.8776999999999197
0.9999999999910689,0.8777999999999196
0.999999999991092,0.8778999999999196
0.999999999991115,0.8779999999999196
0.999999999991138,0.8780999999999196
0.9999999999911608,0.8781999999999196
0.9999999999911837,0.8782999999999196
0.9999999999912065,0.8783999999999196
0.9999999999912292,0.8784999999999196
0.9999999999912519,0.8785999999999196
0.9999999999912745,0.8786999999999195
0.9999999999912971,0.8787999999999195
0.9999999999913195,0.8788999999999195
0.9999999999913419,0.8789999999999195
0.9999999999913644,0.8790999999999195
0.9999999999913867,0.8791999999999195
0.9999999999914089,0.8792999999999195
0.9999999999914311,0.8793999999999195
0.9999999999914533,0.8794999999999195
0.9999999999914754,0.8795999999999194
0.9999999999914974,0.8796999999999194
0.9999999999915193,0.8797999999999194
0.9999999999915413,0.8798999999999194
0.9999999999915632,0.8799999999999194
0.999999999991585,0.8800999999999194
0.9999999999916067,0.8801999999999194
0.9999999999916284,0.8802999999999194
0.99999999999165,0.8803999999999194
0.9999999999916716,0.8804999999999193
0.9999999999916931,0.8805999999999193
0.9999999999917146,0.8806999999999193
0.999999999991736,0.8807999999999193
0.9999999999917574,0.8808999999999193
0.9999999999917787,0.8809999999999193
0.9999999999917999,0.8810999999999193
0.9999999999918211,0.8811999999999193
0.9999999999918422,0.8812999999999193
0.9999999999918633,0.8813999999999192
0.9999999999918844,0.8814999999999192
0.9999999999919054,0.8815999999999192
0.9999999999919262,0.8816999999999192
0.9999999999919471,0.8817999999999192
0.9999999999919679,0.8818999999999192
0.9999999999919886,0.8819999999999192
0.9999999999920094,0.8820999999999192
0.99999999999203,0.8821999999999192
0.9999999999920506,0.8822999999999191
0.9999999999920712,0.8823999999999191
0.9999999999920917,0.8824999999999191
0.9999999999921121,0.8825999999999191
0.9999999999921325,0.8826999999999191
0.9999999999921528,0.8827999999999191
0.9999999999921731,0.8828999999999191
0.9999999999921934,0.8829999999999191
0.9999999999922136,0.8830999999999191
0.9999999999922337,0.883199999999919
0.9999999999922538,0.883299999999919
0.9999999999922737,0.883399999999919
0.9999999999922937,0.883499999999919
0.9999999999923136,0.883599999999919
0.9999999999923335,0.883699999999919
0.9999999999923533,0.883799999999919
0.9999999999923731,0.883899999999919
0.9999999999923928,0.883999999999919
0.9999999999924124,0.884099999999919
0.999999999992432,0.8841999999999189
0.9999999999924516,0.8842999999999189
0.9999999999924711,0.8843999999999189
0.9999999999924906,0.8844999999999189
0.99999999999251,0.8845999999999189
0.9999999999925293,0.8846999999999189
