T,time
0.8783786613460476,0.5002999999999612
0.8784287087840468,0.5003999999999612
0.8784787356271717,0.5004999999999612
0.878528741883898,0.5005999999999612
0.8785787275626977,0.5006999999999612
0.8786286926720395,0.5007999999999612
0.8786786372203885,0.5008999999999612
0.8787285612162062,0.5009999999999611
0.8787784646679511,0.5010999999999611
0.8788283475840777,0.5011999999999611
0.878878209973037,0.5012999999999611
0.878928051843277,0.5013999999999611
0.8789778732032419,0.5014999999999611
0.8790276740613724,0.5015999999999611
0.8790774544261057,0.5016999999999611
0.8791272143058758,0.501799999999961
0.879176953709113,0.501899999999961
0.8792266726442441,0.501999999999961
0.8792763711196926,0.502099999999961
0.8793260491438782,0.502199999999961
0.8793757067252177,0.502299999999961
0.8794253438721238,0.502399999999961
0.8794749605930062,0.502499999999961
0.879524556896271,0.502599999999961
0.8795741327903207,0.502699999999961
0.8796236882835545,0.502799999999961
0.8796732233843682,0.5028999999999609
0.8797227381011539,0.5029999999999609
0.8797722324423003,0.5030999999999609
0.8798217064161931,0.5031999999999609
0.8798711600312137,0.5032999999999609
0.8799205932957409,0.5033999999999609
0.8799700062181496,0.5034999999999609
0.8800193988068111,0.5035999999999609
0.8800687710700937,0.5036999999999608
0.880118123016362,0.5037999999999608
0.8801674546539773,0.5038999999999608
0.8802167659912971,0.5039999999999608
0.8802660570366758,0.5040999999999608
0.8803153277984643,0.5041999999999608
0.88036457828501,0.5042999999999608
0.8804138085046571,0.5043999999999608
0.8804630184657458,0.5044999999999608
0.8805122081766135,0.5045999999999607
0.8805613776455938,0.5046999999999607
0.880610526881017,0.5047999999999607
0.8806596558912099,0.5048999999999607
0.8807087646844958,0.5049999999999607
0.8807578532691948,0.5050999999999607
0.8808069216536233,0.5051999999999607
0.8808559698460947,0.5052999999999607
0.8809049978549184,0.5053999999999607
0.8809540056884009,0.5054999999999606
0.881002993354845,0.5055999999999606
0.8810519608625501,0.5056999999999606
0.8811009082198122,0.5057999999999606
0.8811498354349241,0.5058999999999606
0.8811987425161748,0.5059999999999606
0.8812476294718501,0.5060999999999606
0.8812964963102324,0.5061999999999606
0.8813453430396008,0.5062999999999606
0.8813941696682306,0.5063999999999605
0.8814429762043942,0.5064999999999605
0.8814917626563601,0.5065999999999605
0.8815405290323938,0.5066999999999605
0.8815892753407572,0.5067999999999605
0.8816380015897087,0.5068999999999605
0.8816867077875037,0.5069999999999605
0.8817353939423936,0.5070999999999605
0.881784060062627,0.5071999999999605
0.8818327061564488,0.5072999999999604
0.8818813322321005,0.5073999999999604
0.8819299382978203,0.5074999999999604
0.8819785243618428,0.5075999999999604
0.8820270904323995,0.5076999999999604
0.8820756365177184,0.5077999999999604
0.882124162626024,0.5078999999999604
0.8821726687655376,0.5079999999999604
0.882221154944477,0.5080999999999604
0.8822696211710565,0.5081999999999604
0.8823180674534873,0.5082999999999603
0.8823664937999771,0.5083999999999603
0.8824149002187301,0.5084999999999603
0.8824632867179474,0.5085999999999603
0.8825116533058264,0.5086999999999603
0.8825599999905611,0.5087999999999603
0.8826083267803426,0.5088999999999603
0.8826566336833581,0.5089999999999603
0.8827049207077918,0.5090999999999603
0.8827531878618243,0.5091999999999602
0.8828014351536331,0.5092999999999602
0.8828496625913917,0.5093999999999602
0.8828978701832713,0.5094999999999602
0.8829460579374385,0.5095999999999602
0.8829942258620576,0.5096999999999602
0.8830423739652888,0.5097999999999602
0.8830905022552895,0.5098999999999602
0.8831386107402134,0.5099999999999602
0.8831866994282107,0.5100999999999601
0.8832347683274288,0.5101999999999601
0.8832828174460111,0.5102999999999601
0.8833308467920982,0.5103999999999601
0.883378856373827,0.5104999999999601
0.883426846199331,0.5105999999999601
0.8834748162767407,0.5106999999999601
0.8835227666141832,0.5107999999999601
0.8835706972197819,0.51089999999996
0.883618608101657,0.51099999999996
0.8836664992679256,0.51109999999996
0.8837143707267012,0.51119999999996
0.8837622224860942,0.51129999999996
0.8838100545542112,0.51139999999996
0.883857866939156,0.51149999999996
0.8839056596490289,0.51159999999996
0.8839534326919265,0.51169999999996
0.8840011860759426,0.51179999999996
0.8840489198091673,0.5118999999999599
0.8840966338996876,0.5119999999999599
0.8841443283555871,0.5120999999999599
0.884192003184946,0.5121999999999599
0.8842396583958411,0.5122999999999599
0.8842872939963461,0.5123999999999599
0.8843349099945312,0.5124999999999599
0.8843825063984636,0.5125999999999599
0.8844300832162066,0.5126999999999599
0.8844776404558207,0.5127999999999598
0.8845251781253627,0.5128999999999598
0.8845726962328865,0.5129999999999598
0.8846201947864423,0.5130999999999598
0.8846676737940772,0.5131999999999598
0.8847151332638349,0.5132999999999598
0.8847625732037558,0.5133999999999598
0.8848099936218771,0.5134999999999598
0.8848573945262325,0.5135999999999598
0.8849047759248525,0.5136999999999597
0.8849521378257642,0.5137999999999597
0.8849994802369918,0.5138999999999597
0.8850468031665555,0.5139999999999597
0.8850941066224728,0.5140999999999597
0.8851413906127575,0.5141999999999597
0.8851886551454204,0.5142999999999597
0.8852359002284689,0.5143999999999597
0.885283125869907,0.5144999999999597
0.8853303320777355,0.5145999999999596
0.885377518859952,0.5146999999999596
0.8854246862245505,0.5147999999999596
0.885471834179522,0.5148999999999596
0.8855189627328541,0.5149999999999596
0.8855660718925312,0.5150999999999596
0.8856131616665344,0.5151999999999596
0.8856602320628413,0.5152999999999596
0.8857072830894264,0.5153999999999596
0.8857543147542608,0.5154999999999595
0.8858013270653126,0.5155999999999595
0.8858483200305463,0.5156999999999595
0.8858952936579233,0.5157999999999595
0.8859422479554018,0.5158999999999595
0.8859891829309363,0.5159999999999595
0.8860360985924784,0.5160999999999595
0.8860829949479767,0.5161999999999595
0.8861298720053757,0.5162999999999595
0.8861767297726174,0.5163999999999594
0.8862235682576401,0.5164999999999594
0.886270387468379,0.5165999999999594
0.886317187412766,0.5166999999999594
0.8863639680987299,0.5167999999999594
0.8864107295341956,0.5168999999999594
0.8864574717270857,0.5169999999999594
0.8865041946853188,0.5170999999999594
0.8865508984168107,0.5171999999999594
0.8865975829294733,0.5172999999999593
0.8866442482312162,0.5173999999999593
0.8866908943299449,0.5174999999999593
0.8867375212335619,0.5175999999999593
0.8867841289499667,0.5176999999999593
0.8868307174870553,0.5177999999999593
0.8868772868527205,0.5178999999999593
0.8869238370548518,0.5179999999999593
0.8869703681013356,0.5180999999999593
0.8870168800000549,0.5181999999999592
0.8870633727588895,0.5182999999999592
0.8871098463857159,0.5183999999999592
0.8871563008884077,0.5184999999999592
0.8872027362748347,0.5185999999999592
0.8872491525528639,0.5186999999999592
0.8872955497303588,0.5187999999999592
0.88734192781518,0.5188999999999592
0.8873882868151843,0.5189999999999592
0.8874346267382258,0.5190999999999591
0.8874809475921552,0.5191999999999591
0.88752724938482,0.5192999999999591
0.8875735321240642,0.5193999999999591
0.8876197958177288,0.5194999999999591
0.8876660404736517,0.5195999999999591
0.8877122660996674,0.5196999999999591
0.887758472703607,0.5197999999999591
0.8878046602932987,0.5198999999999591
0.8878508288765675,0.519999999999959
0.8878969784612348,0.520099999999959
0.8879431090551192,0.520199999999959
0.8879892206660357,0.520299999999959
0.8880353133017964,0.520399999999959
0.8880813869702101,0.520499999999959
0.8881274416790822,0.520599999999959
0.8881734774362151,0.520699999999959
0.888219494249408,0.520799999999959
0.8882654921264567,0.520899999999959
0.888311471075154,0.5209999999999589
0.8883574311032892,0.5210999999999589
0.8884033722186487,0.5211999999999589
0.8884492944290157,0.5212999999999589
0.88849519774217,0.5213999999999589
0.8885410821658881,0.5214999999999589
0.8885869477079437,0.5215999999999589
0.888632794376107,0.5216999999999589
0.8886786221781451,0.5217999999999589
0.8887244311218216,0.5218999999999588
0.8887702212148977,0.5219999999999588
0.8888159924651304,0.5220999999999588
0.8888617448802743,0.5221999999999588
0.8889074784680804,0.5222999999999588
0.8889531932362965,0.5223999999999588
0.8889988891926675,0.5224999999999588
0.8890445663449347,0.5225999999999588
0.8890902247008368,0.5226999999999588
0.8891358642681085,0.5227999999999587
0.8891814850544822,0.5228999999999587
0.8892270870676866,0.5229999999999587
0.8892726703154471,0.5230999999999587
0.8893182348054863,0.5231999999999587
0.8893637805455235,0.5232999999999587
0.8894093075432745,0.5233999999999587
0.8894548158064525,0.5234999999999587
0.889500305342767,0.5235999999999587
0.8895457761599248,0.5236999999999586
0.889591228265629,0.5237999999999586
0.8896366616675799,0.5238999999999586
0.8896820763734747,0.5239999999999586
0.8897274723910071,0.5240999999999586
0.8897728497278679,0.5241999999999586
0.8898182083917445,0.5242999999999586
0.8898635483903213,0.5243999999999586
0.8899088697312796,0.5244999999999586
0.8899541724222974,0.5245999999999585
0.8899994564710495,0.5246999999999585
0.8900447218852077,0.5247999999999585
0.8900899686724406,0.5248999999999585
0.8901351968404136,0.5249999999999585
0.8901804063967889,0.5250999999999585
0.8902255973492257,0.5251999999999585
0.8902707697053798,0.5252999999999585
0.890315923472904,0.5253999999999585
0.8903610586594481,0.5254999999999584
0.8904061752726585,0.5255999999999584
0.8904512733201786,0.5256999999999584
0.8904963528096486,0.5257999999999584
0.8905414137487054,0.5258999999999584
0.8905864561449831,0.5259999999999584
0.8906314800061124,0.5260999999999584
0.8906764853397209,0.5261999999999584
0.8907214721534332,0.5262999999999584
0.8907664404548705,0.5263999999999583
0.8908113902516512,0.5264999999999583
0.8908563215513902,0.5265999999999583
0.8909012343616995,0.5266999999999583
0.890946128690188,0.5267999999999583
0.8909910045444613,0.5268999999999583
0.8910358619321219,0.5269999999999583
0.8910807008607693,0.5270999999999583
0.8911255213379998,0.5271999999999583
0.8911703233714064,0.5272999999999582
0.8912151069685794,0.5273999999999582
0.8912598721371056,0.5274999999999582
0.8913046188845686,0.5275999999999582
0.8913493472185494,0.5276999999999582
0.8913940571466253,0.5277999999999582
0.8914387486763709,0.5278999999999582
0.8914834218153573,0.5279999999999582
0.891528076571153,0.5280999999999582
0.8915727129513228,0.5281999999999581
0.8916173309634288,0.5282999999999581
0.8916619306150296,0.5283999999999581
0.8917065119136814,0.5284999999999581
0.8917510748669365,0.5285999999999581
0.8917956194823445,0.5286999999999581
0.891840145767452,0.5287999999999581
0.891884653729802,0.5288999999999581
0.8919291433769347,0.5289999999999581
0.8919736147163875,0.529099999999958
0.8920180677556941,0.529199999999958
0.8920625025023857,0.529299999999958
0.8921069189639899,0.529399999999958
0.8921513171480313,0.529499999999958
0.8921956970620317,0.529599999999958
0.8922400587135095,0.529699999999958
0.8922844021099802,0.529799999999958
0.8923287272589558,0.529899999999958
0.892373034167946,0.529999999999958
0.8924173228444566,0.5300999999999579
0.8924615932959908,0.5301999999999579
0.8925058455300485,0.5302999999999579
0.8925500795541265,0.5303999999999579
0.8925942953757187,0.5304999999999579
0.8926384930023157,0.5305999999999579
0.8926826724414052,0.5306999999999579
0.8927268337004716,0.5307999999999579
0.8927709767869965,0.5308999999999579
0.8928151017084581,0.5309999999999578
0.8928592084723318,0.5310999999999578
0.89290329708609,0.5311999999999578
0.8929473675572014,0.5312999999999578
0.8929914198931324,0.5313999999999578
0.8930354541013459,0.5314999999999578
0.8930794701893017,0.5315999999999578
0.8931234681644569,0.5316999999999578
0.8931674480342651,0.5317999999999578
0.8932114098061771,0.5318999999999577
0.8932553534876404,0.5319999999999577
0.8932992790860999,0.5320999999999577
0.8933431866089966,0.5321999999999577
0.8933870760637694,0.5322999999999577
0.8934309474578535,0.5323999999999577
0.8934748007986812,0.5324999999999577
0.8935186360936819,0.5325999999999577
0.8935624533502817,0.5326999999999577
0.8936062525759039,0.5327999999999576
0.8936500337779684,0.5328999999999576
0.8936937969638923,0.5329999999999576
0.8937375421410896,0.5330999999999576
0.8937812693169713,0.5331999999999576
0.8938249784989454,0.5332999999999576
0.8938686696944165,0.5333999999999576
0.8939123429107865,0.5334999999999576
0.8939559981554541,0.5335999999999576
0.8939996354358151,0.5336999999999575
0.894043254759262,0.5337999999999575
0.8940868561331846,0.5338999999999575
0.8941304395649693,0.5339999999999575
0.8941740050619997,0.5340999999999575
0.8942175526316564,0.5341999999999575
0.8942610822813166,0.5342999999999575
0.894304594018355,0.5343999999999575
0.8943480878501429,0.5344999999999575
0.8943915637840484,0.5345999999999574
0.8944350218274372,0.5346999999999574
0.8944784619876712,0.5347999999999574
0.89452188427211,0.5348999999999574
0.8945652886881097,0.5349999999999574
0.8946086752430233,0.5350999999999574
0.8946520439442013,0.5351999999999574
0.8946953947989905,0.5352999999999574
0.8947387278147354,0.5353999999999574
0.8947820429987767,0.5354999999999573
0.8948253403584527,0.5355999999999573
0.8948686199010986,0.5356999999999573
0.894911881634046,0.5357999999999573
0.8949551255646243,0.5358999999999573
0.8949983517001594,0.5359999999999573
0.8950415600479743,0.5360999999999573
0.8950847506153888,0.5361999999999573
0.89512792340972,0.5362999999999573
0.8951710784382819,0.5363999999999572
0.8952142157083853,0.5364999999999572
0.8952573352273383,0.5365999999999572
0.8953004370024455,0.5366999999999572
0.8953435210410092,0.5367999999999572
0.8953865873503281,0.5368999999999572
0.8954296359376981,0.5369999999999572
0.895472666810412,0.5370999999999572
0.89551567997576,0.5371999999999572
0.8955586754410289,0.5372999999999571
0.8956016532135023,0.5373999999999571
0.8956446133004614,0.5374999999999571
0.8956875557091839,0.5375999999999571
0.8957304804469449,0.5376999999999571
0.8957733875210163,0.5377999999999571
0.8958162769386668,0.5378999999999571
0.8958591487071625,0.5379999999999571
0.8959020028337664,0.5380999999999571
0.8959448393257383,0.538199999999957
0.8959876581903352,0.538299999999957
0.8960304594348112,0.538399999999957
0.896073243066417,0.538499999999957
0.896116009092401,0.538599999999957
0.8961587575200077,0.538699999999957
0.8962014883564796,0.538799999999957
0.8962442016090555,0.538899999999957
0.8962868972849716,0.538999999999957
0.8963295753914609,0.539099999999957
0.8963722359357535,0.5391999999999569
0.8964148789250768,0.5392999999999569
0.8964575043666546,0.5393999999999569
0.8965001122677083,0.5394999999999569
0.8965427026354562,0.5395999999999569
0.8965852754771133,0.5396999999999569
0.8966278307998922,0.5397999999999569
0.8966703686110019,0.5398999999999569
0.896712888917649,0.5399999999999568
0.8967553917270367,0.5400999999999568
0.8967978770463655,0.5401999999999568
0.8968403448828327,0.5402999999999568
0.8968827952436331,0.5403999999999568
0.8969252281359579,0.5404999999999568
0.8969676435669959,0.5405999999999568
0.8970100415439326,0.5406999999999568
0.8970524220739506,0.5407999999999568
0.8970947851642298,0.5408999999999567
0.8971371308219468,0.5409999999999567
0.8971794590542753,0.5410999999999567
0.8972217698683863,0.5411999999999567
0.8972640632714476,0.5412999999999567
0.8973063392706241,0.5413999999999567
0.8973485978730779,0.5414999999999567
0.8973908390859677,0.5415999999999567
0.8974330629164501,0.5416999999999567
0.8974752693716779,0.5417999999999566
0.8975174584588014,0.5418999999999566
0.8975596301849678,0.5419999999999566
0.8976017845573214,0.5420999999999566
0.8976439215830037,0.5421999999999566
0.897686041269153,0.5422999999999566
0.8977281436229048,0.5423999999999566
0.8977702286513918,0.5424999999999566
0.8978122963617435,0.5425999999999566
0.8978543467610867,0.5426999999999566
0.8978963798565449,0.5427999999999565
0.8979383956552391,0.5428999999999565
0.8979803941642872,0.5429999999999565
0.8980223753908042,0.5430999999999565
0.898064339341902,0.5431999999999565
0.8981062860246898,0.5432999999999565
0.8981482154462738,0.5433999999999565
0.8981901276137572,0.5434999999999565
0.8982320225342403,0.5435999999999565
0.8982739002148206,0.5436999999999564
0.8983157606625926,0.5437999999999564
0.8983576038846477,0.5438999999999564
0.8983994298880746,0.5439999999999564
0.8984412386799592,0.5440999999999564
0.8984830302673842,0.5441999999999564
0.8985248046574295,0.5442999999999564
0.898566561857172,0.5443999999999564
0.8986083018736859,0.5444999999999564
0.8986500247140423,0.5445999999999563
0.8986917303853095,0.5446999999999563
0.8987334188945527,0.5447999999999563
0.8987750902488346,0.5448999999999563
0.8988167444552144,0.5449999999999563
0.898858381520749,0.5450999999999563
0.8989000014524922,0.5451999999999563
0.8989416042574943,0.5452999999999563
0.8989831899428036,0.5453999999999563
0.899024758515465,0.5454999999999562
0.8990663099825208,0.5455999999999562
0.8991078443510099,0.5456999999999562
0.8991493616279689,0.5457999999999562
0.899190861820431,0.5458999999999562
0.8992323449354268,0.5459999999999562
0.899273810979984,0.5460999999999562
0.8993152599611273,0.5461999999999562
0.8993566918858785,0.5462999999999562
0.8993981067612565,0.5463999999999561
0.8994395045942776,0.5464999999999561
0.8994808853919547,0.5465999999999561
0.8995222491612984,0.5466999999999561
0.8995635959093158,0.5467999999999561
0.8996049256430115,0.5468999999999561
0.8996462383693872,0.5469999999999561
0.8996875340954418,0.5470999999999561
0.8997288128281709,0.547199999999956
0.8997700745745676,0.547299999999956
0.8998113193416221,0.547399999999956
0.8998525471363216,0.547499999999956
0.8998937579656503,0.547599999999956
0.89993495183659,0.547699999999956
0.8999761287561192,0.547799999999956
0.9000172887312137,0.547899999999956
0.9000584317688461,0.547999999999956
0.9000995578759866,0.548099999999956
0.9001406670596024,0.548199999999956
0.9001817593266577,0.5482999999999559
0.9002228346841139,0.5483999999999559
0.9002638931389295,0.5484999999999559
0.9003049346980603,0.5485999999999559
0.900345959368459,0.5486999999999559
0.9003869671570756,0.5487999999999559
0.9004279580708571,0.5488999999999559
0.9004689321167478,0.5489999999999559
0.9005098893016892,0.5490999999999558
0.9005508296326195,0.5491999999999558
0.9005917531164747,0.5492999999999558
0.9006326597601872,0.5493999999999558
0.9006735495706875,0.5494999999999558
0.9007144225549022,0.5495999999999558
0.9007552787197557,0.5496999999999558
0.9007961180721695,0.5497999999999558
0.9008369406190622,0.5498999999999558
0.9008777463673493,0.5499999999999557
0.9009185353239437,0.5500999999999557
0.9009593074957555,0.5501999999999557
0.9010000628896917,0.5502999999999557
0.901040801512657,0.5503999999999557
0.9010815233715523,0.5504999999999557
0.9011222284732768,0.5505999999999557
0.9011629168247259,0.5506999999999557
0.9012035884327929,0.5507999999999557
0.9012442433043677,0.5508999999999556
0.9012848814463376,0.5509999999999556
0.901325502865587,0.5510999999999556
0.9013661075689977,0.5511999999999556
0.9014066955634484,0.5512999999999556
0.9014472668558151,0.5513999999999556
0.9014878214529709,0.5514999999999556
0.9015283593617861,0.5515999999999556
0.9015688805891282,0.5516999999999556
0.9016093851418617,0.5517999999999555
0.9016498730268485,0.5518999999999555
0.9016903442509477,0.5519999999999555
0.9017307988210155,0.5520999999999555
0.901771236743905,0.5521999999999555
0.901811658026467,0.5522999999999555
0.901852062675549,0.5523999999999555
0.901892450697996,0.5524999999999555
0.9019328221006501,0.5525999999999555
0.9019731768903504,0.5526999999999554
0.9020135150739336,0.5527999999999554
0.9020538366582331,0.5528999999999554
0.9020941416500798,0.5529999999999554
0.9021344300563019,0.5530999999999554
0.9021747018837242,0.5531999999999554
0.9022149571391693,0.5532999999999554
0.9022551958294569,0.5533999999999554
0.9022954179614037,0.5534999999999554
0.9023356235418235,0.5535999999999554
0.9023758125775276,0.5536999999999553
0.9024159850753244,0.5537999999999553
0.9024561410420193,0.5538999999999553
0.9024962804844152,0.5539999999999553
0.902536403409312,0.5540999999999553
0.9025765098235069,0.5541999999999553
0.9026165997337943,0.5542999999999553
0.9026566731469655,0.5543999999999553
0.9026967300698095,0.5544999999999553
0.9027367705091124,0.5545999999999552
0.9027767944716572,0.5546999999999552
0.9028168019642241,0.5547999999999552
0.902856792993591,0.5548999999999552
0.9028967675665327,0.5549999999999552
0.902936725689821,0.5550999999999552
0.9029766673702253,0.5551999999999552
0.9030165926145121,0.5552999999999552
0.9030565014294449,0.5553999999999552
0.9030963938217846,0.5554999999999551
0.9031362697982895,0.5555999999999551
0.9031761293657148,0.5556999999999551
0.9032159725308129,0.5557999999999551
0.9032557993003336,0.5558999999999551
0.9032956096810241,0.5559999999999551
0.9033354036796283,0.5560999999999551
0.9033751813028879,0.5561999999999551
0.9034149425575412,0.556299999999955
0.9034546874503244,0.556399999999955
0.9034944159879705,0.556499999999955
0.9035341281772099,0.556599999999955
0.9035738240247699,0.556699999999955
0.9036135035373757,0.556799999999955
0.9036531667217491,0.556899999999955
0.9036928135846093,0.556999999999955
0.903732444132673,0.557099999999955
0.9037720583726536,0.557199999999955
0.9038116563112624,0.5572999999999549
0.9038512379552074,0.5573999999999549
0.9038908033111941,0.5574999999999549
0.9039303523859253,0.5575999999999549
0.9039698851861008,0.5576999999999549
0.9040094017184178,0.5577999999999549
0.9040489019895707,0.5578999999999549
0.9040883860062512,0.5579999999999549
0.9041278537751481,0.5580999999999549
0.9041673053029478,0.5581999999999548
0.9042067405963333,0.5582999999999548
0.9042461596619856,0.5583999999999548
0.9042855625065824,0.5584999999999548
0.9043249491367991,0.5585999999999548
0.9043643195593076,0.5586999999999548
0.9044036737807781,0.5587999999999548
0.9044430118078772,0.5588999999999548
0.9044823336472692,0.5589999999999548
0.9045216393056155,0.5590999999999547
0.9045609287895747,0.5591999999999547
0.9046002021058028,0.5592999999999547
0.9046394592609531,0.5593999999999547
0.904678700261676,0.5594999999999547
0.9047179251146191,0.5595999999999547
0.9047571338264275,0.5596999999999547
0.9047963264037435,0.5597999999999547
0.9048355028532066,0.5598999999999547
0.9048746631814535,0.5599999999999546
0.9049138073951183,0.5600999999999546
0.9049529355008324,0.5601999999999546
0.9049920475052243,0.5602999999999546
0.9050311434149201,0.5603999999999546
0.9050702232365426,0.5604999999999546
0.9051092869767124,0.5605999999999546
0.9051483346420472,0.5606999999999546
0.9051873662391621,0.5607999999999546
0.905226381774669,0.5608999999999545
0.9052653812551776,0.5609999999999545
0.9053043646872949,0.5610999999999545
0.9053433320776249,0.5611999999999545
0.9053822834327686,0.5612999999999545
0.9054212187593251,0.5613999999999545
0.9054601380638903,0.5614999999999545
0.905499041353057,0.5615999999999545
0.9055379286334162,0.5616999999999545
0.9055767999115556,0.5617999999999544
0.9056156551940601,0.5618999999999544
0.905654494487512,0.5619999999999544
0.9056933177984914,0.5620999999999544
0.9057321251335748,0.5621999999999544
0.9057709164993368,0.5622999999999544
0.9058096919023486,0.5623999999999544
0.9058484513491794,0.5624999999999544
0.905887194846395,0.5625999999999544
0.9059259224005591,0.5626999999999543
0.9059646340182324,0.5627999999999543
0.9060033297059726,0.5628999999999543
0.9060420094703355,0.5629999999999543
0.9060806733178736,0.5630999999999543
0.9061193212551366,0.5631999999999543
0.906157953288672,0.5632999999999543
0.9061965694250242,0.5633999999999543
0.9062351696707353,0.5634999999999543
0.9062737540323441,0.5635999999999542
0.9063123225163874,0.5636999999999542
0.9063508751293987,0.5637999999999542
0.9063894118779093,0.5638999999999542
0.9064279327684475,0.5639999999999542
0.9064664378075391,0.5640999999999542
0.906504927001707,0.5641999999999542
0.9065434003574717,0.5642999999999542
0.9065818578813508,0.5643999999999542
0.9066202995798593,0.5644999999999541
0.9066587254595094,0.5645999999999541
0.906697135526811,0.5646999999999541
0.9067355297882707,0.5647999999999541
0.9067739082503928,0.5648999999999541
0.9068122709196792,0.5649999999999541
0.9068506178026284,0.5650999999999541
0.906888948905737,0.5651999999999541
0.9069272642354983,0.5652999999999541
0.9069655637984033,0.565399999999954
0.9070038476009402,0.565499999999954
0.9070421156495947,0.565599999999954
0.9070803679508493,0.565699999999954
0.9071186045111846,0.565799999999954
0.907156825337078,0.565899999999954
0.9071950304350044,0.565999999999954
0.9072332198114359,0.566099999999954
0.9072713934728421,0.566199999999954
0.9073095514256899,0.566299999999954
0.9073476936764436,0.5663999999999539
0.9073858202315648,0.5664999999999539
0.9074239310975122,0.5665999999999539
0.9074620262807421,0.5666999999999539
0.9075001057877083,0.5667999999999539
0.9075381696248616,0.5668999999999539
0.9075762177986502,0.5669999999999539
0.9076142503155197,0.5670999999999539
0.9076522671819133,0.5671999999999539
0.9076902684042711,0.5672999999999538
0.9077282539890309,0.5673999999999538
0.9077662239426276,0.5674999999999538
0.9078041782714937,0.5675999999999538
0.907842116982059,0.5676999999999538
0.9078800400807503,0.5677999999999538
0.9079179475739922,0.5678999999999538
0.9079558394682066,0.5679999999999538
0.9079937157698124,0.5680999999999538
0.9080315764852263,0.5681999999999537
0.908069421620862,0.5682999999999537
0.908107251183131,0.5683999999999537
0.9081450651784416,0.5684999999999537
0.9081828636131999,0.5685999999999537
0.9082206464938092,0.5686999999999537
0.90825841382667,0.5687999999999537
0.9082961656181806,0.5688999999999537
0.9083339018747363,0.5689999999999537
0.9083716226027299,0.5690999999999536
0.9084093278085514,0.5691999999999536
0.9084470174985886,0.5692999999999536
0.9084846916792262,0.5693999999999536
0.9085223503568465,0.5694999999999536
0.9085599935378291,0.5695999999999536
0.908597621228551,0.5696999999999536
0.9086352334353867,0.5697999999999536
0.9086728301647079,0.5698999999999536
0.9087104114228837,0.5699999999999535
0.9087479772162805,0.5700999999999535
0.9087855275512624,0.5701999999999535
0.9088230624341908,0.5702999999999535
0.9088605818714239,0.5703999999999535
0.9088980858693182,0.5704999999999535
0.9089355744342268,0.5705999999999535
0.9089730475725007,0.5706999999999535
0.9090105052904881,0.5707999999999535
0.9090479475945346,0.5708999999999534
0.909085374490983,0.5709999999999534
0.9091227859861738,0.5710999999999534
0.9091601820864448,0.5711999999999534
0.909197562798131,0.5712999999999534
0.909234928127565,0.5713999999999534
0.9092722780810768,0.5714999999999534
0.9093096126649937,0.5715999999999534
0.9093469318856403,0.5716999999999534
0.9093842357493389,0.5717999999999533
0.9094215242624089,0.5718999999999533
0.9094587974311673,0.5719999999999533
0.9094960552619283,0.5720999999999533
0.9095332977610038,0.5721999999999533
0.9095705249347028,0.5722999999999533
0.9096077367893318,0.5723999999999533
0.9096449333311948,0.5724999999999533
0.9096821145665931,0.5725999999999533
0.9097192805018255,0.5726999999999532
0.909756431143188,0.5727999999999532
0.9097935664969744,0.5728999999999532
0.9098306865694754,0.5729999999999532
0.9098677913669796,0.5730999999999532
0.9099048808957727,0.5731999999999532
0.9099419551621378,0.5732999999999532
0.9099790141723558,0.5733999999999532
0.9100160579327045,0.5734999999999532
0.9100530864494594,0.5735999999999531
0.9100900997288933,0.5736999999999531
0.9101270977772767,0.5737999999999531
0.9101640806008771,0.5738999999999531
0.9102010482059597,0.5739999999999531
0.9102380005987871,0.5740999999999531
0.9102749377856192,0.5741999999999531
0.9103118597727133,0.5742999999999531
0.9103487665663246,0.5743999999999531
0.9103856581727048,0.574499999999953
0.9104225345981041,0.574599999999953
0.9104593958487691,0.574699999999953
0.9104962419309447,0.574799999999953
0.9105330728508727,0.574899999999953
0.9105698886147926,0.574999999999953
0.9106066892289412,0.575099999999953
0.9106434746995526,0.575199999999953
0.9106802450328586,0.575299999999953
0.9107170002350884,0.575399999999953
0.9107537403124684,0.5754999999999529
0.9107904652712226,0.5755999999999529
0.9108271751175727,0.5756999999999529
0.9108638698577374,0.5757999999999529
0.910900549497933,0.5758999999999529
0.9109372140443731,0.5759999999999529
0.9109738635032693,0.5760999999999529
0.9110104978808299,0.5761999999999529
0.9110471171832611,0.5762999999999528
0.9110837214167665,0.5763999999999528
0.911120310587547,0.5764999999999528
0.9111568847018012,0.5765999999999528
0.9111934437657248,0.5766999999999528
0.9112299877855111,0.5767999999999528
0.911266516767351,0.5768999999999528
0.9113030307174327,0.5769999999999528
0.9113395296419419,0.5770999999999528
0.9113760135470618,0.5771999999999528
0.9114124824389728,0.5772999999999527
0.9114489363238532,0.5773999999999527
0.9114853752078782,0.5774999999999527
0.9115217990972211,0.5775999999999527
0.9115582079980522,0.5776999999999527
0.9115946019165394,0.5777999999999527
0.911630980858848,0.5778999999999527
0.9116673448311408,0.5779999999999527
0.9117036938395782,0.5780999999999527
0.9117400278903178,0.5781999999999526
0.9117763469895149,0.5782999999999526
0.9118126511433222,0.5783999999999526
0.9118489403578898,0.5784999999999526
0.9118852146393652,0.5785999999999526
0.9119214739938937,0.5786999999999526
0.9119577184276176,0.5787999999999526
0.9119939479466772,0.5788999999999526
